0.10851607729151748;0.02518172373627359;0.020556273233575145;0.032400577667320185;0.08249562405648865;0.03014944949735094;0.029803152985128447;0.03854601271966891;0.0679419171500043;0.027423317997833214;0.03032402138677263;0.11405789466915316;0.014536030367092913;0.018085451137285713;0.019973974475780108;0.06370555394974806;0.016555284511031634;0.006647162749452327;0.0034167097590584233;0.0005271497734087675
0.10881553410167737;0.020055541590147975;0.03667020281610889;0.037711259622084034;0.07026575725865399;0.03622794804971506;0.026549861416653074;0.025146192495565718;0.03221911343679336;0.014468120501433788;0.010288056224364295;0.02271270774321728;0.0005195279675754639;0.001012997612614768;;0.0020326691228919657;0.0002798372513936424;0.00024308217153600801;0.0004632934513505332;
0.040315709622363964;0.008725169466158342;0.011081831484531166;0.01273852525351354;0.026115540101613023;0.01575344283118546;0.009876622651808506;0.00782704554730637;0.012024506110610322;0.006404527581827117;0.005931033035751755;0.015252711905733025;0.003048876022607047;0.003624546744757146;0.0038563603056713876;0.002464409820861825;0.0007983224903665524;0.00015959039107865477;0.001319513585087719;0.000459725013281478
0.05849778518243307;0.008679012414482401;0.016977468187178713;0.018123067020200327;0.03301186391742771;0.01640556463790975;0.011356026175397032;0.00818936108809847;0.01323378390592662;0.004319112539300935;0.005190997878280269;0.01402226307480176;0.0006236652243439808;0.0010855450493996318;0.0014562279305505121;0.0010444773606516802;0.0004518770764513703;0.00013248710481440738;0.00023966455473452787;0.0003519937633195666
0.0804902934671966;0.014080969558367039;0.024064266929403364;0.026802371133939414;0.05554703799673607;0.021998935528695727;0.018694224798803283;0.01794027198810922;0.02976177763509741;0.008629513451590558;0.00823079206191673;0.04130717748306079;0.0040954622327079165;0.0026916077364944327;0.006091467390170407;0.009100961300349753;0.0015788844335200487;0.0001913964972968942;0.0017180146147293095;0.0006896816879074089
0.055935353630969284;0.011752455025739;0.0161273459183249;0.020705900425561422;0.05398204066653863;0.014855052126352653;0.012520163810400792;0.014288273266160277;0.020128151271014392;0.005880996087368678;0.005839210876454564;0.024739953321612752;0.0009548165659542897;0.0018633090846808015;0.0030656298799672885;0.006668094681864036;0.0011806813663825608;;0.0010651805445187437;0.00011351080395177949
0.06444291310518957;0.014712889308190853;0.017703067354860182;0.02613549400733579;0.04324660742662394;0.019372558930511707;0.014082207899412493;0.008618724701851852;0.011145169213581071;0.006473603199643141;0.005303481801317348;0.015144875689057683;0.0009305248398297364;0.001093441933001092;0.0012521555810878432;0.0018515095103906508;0.00021599671582375025;;;0.0001480808544038111
0.06924837483575777;0.01386880599028783;0.019691238222983375;0.023170441355179244;0.053555705804016626;0.016966842818339798;0.013654174416417085;0.009077424170756234;0.01926992254008941;0.010523032501342637;0.0063877808582400485;0.035862832297560765;0.0017072863713046018;0.002092749191255866;0.004694278741047657;0.0051866718440085734;0.0008601605866135344;0.00043032643520006937;0.0011500818398580167;0.0007488674257342529
0.12725846088334664;0.02442287565615245;0.04074039158283492;0.054603555766990906;0.10754659030970509;0.033216592330717;0.028141521832201265;0.0275880376345159;0.040757255774852;0.013231836060149394;0.012528843477535096;0.06921457487397051;0.0038715565880249225;0.003916978594472935;0.00620841631425232;0.01908488650731169;0.002250508091753288;0.0016764693763500506;0.001097173859442239;0.000639115884701514
0.09876675512452748;0.018270672704887452;0.02506021490294612;0.027150568129787285;0.0568735321923262;0.029930899255539798;0.021001443304324553;0.021030436348179013;0.033409925652804165;0.01220848868546646;0.013266260127976123;0.036131804211760106;0.0017978477397847129;0.0022363714825048;0.0032086314442854574;0.0040021900963978715;0.0007900034695587784;0.00022115518553741898;0.0020146084861186525;9.751707287149883e-05
0.26398065059069925;0.046953617650199474;0.061809554637882985;0.08191779740335967;0.16928996504073135;0.07051745068761608;0.06902703662069538;0.055002744439107985;0.08202957667284569;0.03469491898383953;0.03494651257221879;0.1339297555917801;0.011998148600385722;0.006476853964189198;0.010919869236868357;0.03604325046366389;0.006086835272368845;0.00451768422273385;0.0021445194265004423;0.00044603996805364513
0.12808721106096868;0.02685530394732527;0.035584386389571024;0.040594370457063586;0.06843350468052584;0.042040184255602284;0.024510401016631878;0.024941389375287785;0.02929361033355134;0.010406367274606757;0.015687616316871218;0.03926456527422086;0.0038511290816812182;0.002960398528802266;0.003493939870112591;0.00622113175563504;0.003938539792789048;0.0009437478929388753;0.0006690185144890419;
0.03679970750518459;0.0079212423452279;0.015032563573346633;0.012742258474100418;0.03127163422881138;0.01179131847649551;0.00790050759107096;0.005727220956761068;0.007746760304747911;0.003947491785803285;0.002293704770261501;0.013770848350201363;0.001104835384653397;0.0004033492865003791;0.0007965477580024727;0.001853716345331078;0.0005333814371398033;;0.00016052001492555975;0.00027660701973112857
0.12179329102578623;0.019778363883489653;0.03046303477125379;0.045313130423892456;0.0718713647145341;0.02992176204892435;0.02253078594693831;0.017991086194157156;0.02466677631322446;0.00794255294498295;0.008188511834433972;0.04447235637069968;0.0014730261862150782;0.0013345702385192616;0.004318930278202928;0.006997292269406832;0.0022102302853828563;0.00018166469325481093;0.0010495657351329403;0.0005282435322528352
0.02841969244150756;0.0043535292130326645;0.009150290424450067;0.007525526137809172;0.01720283265265162;0.005891745317747441;0.005507552553024993;0.003376061831781644;0.0057636557783866255;0.0022907916290847005;0.002469897996220773;0.0092578163816992;0.0010852472928841253;0.0009290339182546805;0.0022538358425966227;0.0009881889957238808;0.0005726413183229116;0.00018097117562637153;0.0012083094745711559;
0.07769116706694199;0.015690117624152445;0.021101803183118956;0.02549837810263249;0.055125763199593066;0.02237892432171923;0.014049827749847092;0.013995558747250236;0.023269638429244874;0.010047608623088296;0.008537822990952952;0.026981151434562037;0.0023940567441688935;0.000788098280138844;0.005540967810510499;0.006392474317057222;0.0006309728790592759;0.00016482792727588865;0.000837191842547066;0.0003760211765205766
0.03591875897786004;0.004387951512342804;0.009947032598071847;0.01341967986795174;0.02302005042136536;0.009881694721546059;0.006595326789814525;0.0063379382021816555;0.008245881308416306;0.003269483189515937;0.0031095819476148223;0.012899168402451092;0.00021477540137768917;0.0006872954007772352;0.00041784808728840547;0.001879045226126191;0.0007979105555664238;;0.0002369594509939138;
0.12009289630686866;0.024942929196167234;0.03235049762104774;0.038587054077999214;0.08489229707733909;0.03587697909219903;0.025426053524909627;0.027421298736108275;0.04316470490878708;0.013863051014618407;0.014140686369125783;0.046783654313484004;0.0014397158446921956;0.001822672955176958;0.004548776004087182;0.0067954564411251495;0.0026796283323687756;0.0008274616834284088;0.0010773857094588;0.00014980522225763643
0.010759505460710443;0.002974687379744039;0.0045368355834525835;0.0035511994820177245;0.013518763945928157;0.003003650169844438;0.0038616394533562176;0.0009198212738388286;0.0056022115269622795;0.0009049710084420339;0.0014243371549588965;0.00519570482009592;0.000747036421166693;0.0003012078574179094;0.00029033649998299314;0.000447732542911083;0.00011482100844769512;;;
0.07098680495605471;0.016898870076900746;0.020210063785865887;0.031215972573141133;0.04903798787080127;0.022143841086804353;0.018568523587053874;0.0161017153815606;0.023159040341058645;0.00937814571328027;0.010325911402738207;0.031322659545108;0.002766921595645459;0.0023115673319833185;0.0030668805039037513;0.00914226207206036;0.0023063586989714446;0.0003116336725654599;0.0006993015553581565;0.0008521776317221087
0.043748973671657185;0.00857459983544622;0.009865890946282718;0.011386434498828767;0.021745680933659164;0.011758017667766614;0.006084810985119255;0.007390213472198297;0.010890048517102622;0.005075935584344324;0.0032424815875816285;0.014778061189552898;0.0005426809827706886;0.0005530969988317538;0.0010209274546901209;0.0007637310636718723;9.808300623866197e-05;0.0001721051965835357;0.00035385080006911297;0.00023720689255584296
0.29396930407378125;0.0521095321699703;0.06410053517642231;0.0929417604838551;0.21186321812547865;0.09175017818694155;0.07508384735624027;0.08063711782460056;0.14964075029776067;0.056260815893259014;0.06114805369093723;0.20844504596381697;0.01199525651303463;0.012491568047198314;0.012529661033137084;0.03447956571727987;0.011746669962599066;0.005033472284347614;0.0038666534558041616;0.0021636137134513757
0.013503536911268432;0.002662010381806166;0.004612831583989401;0.00493836577869107;0.010883886652756601;0.0027767873313829174;0.002212246758798373;0.0021773128909895645;0.00416995292023164;0.0010745980323534079;0.0012754520610709582;0.004793657770810805;;7.815998447566175e-05;0.0008904274908136938;0.00018614851538810415;7.815998447566175e-05;;0.00013041521658562562;
0.05618164065637265;0.01316551620135655;0.013911926418684098;0.02076359553318258;0.038579071728236575;0.017588549152335403;0.012199108954744372;0.013188252919569956;0.01512440571801565;0.004486457662445092;0.007855802859304253;0.02816226835159091;0.0014418504528660467;0.0009440627706891193;0.0031102931608577938;0.004478661181864797;0.0008597058873867412;0.0004184078254739106;0.0004585943329220509;
0.25029377550795395;0.046893812680501065;0.053804418318568394;0.07862678063173209;0.15831687804615358;0.06787508647621311;0.06280929967713299;0.04961807823232206;0.09887598444655557;0.03379740094133472;0.02606093733479851;0.10847318032940165;0.0038149004874790107;0.007589838205456565;0.008837227400300893;0.02702335372222928;0.0033434663357673096;0.0019908639319796456;0.0042313126202043316;0.0007765139063144054
0.039271135355720715;0.009810215086355366;0.014718874535524602;0.021878998114599785;0.03370404094163394;0.01151229032024472;0.004711844647546624;0.004998536114541612;0.007598597353141366;0.002507646421452613;0.00295500327489897;0.01100017392654148;0.0002684855503458687;0.0005885580389246425;0.0006426602653922967;0.0010160376857556244;;;0.00026473353076205227;
0.01700719286610497;0.003903325991254835;0.005677121203649207;0.0059333526422836675;0.016724445147803864;0.005705238696857353;0.004961495717491395;0.003448565593013475;0.003231864355889314;0.0026823237638999393;0.0024888649526644976;0.0075231223509029;0.0007439274215548095;;0.0007398683885071032;0.0006053212986194203;0.00012402099232678256;;;0.00011919811057621258
0.09760760821854421;0.020210474047680362;0.03179960848650232;0.033104620731768654;0.07176132099509738;0.035504604614188674;0.02106856247111513;0.02123578443397628;0.03217801496081073;0.010947760056643059;0.012406275707884957;0.03772536114789223;0.0017402888518250094;0.002369834662490111;0.003961057284803098;0.008740591037045175;0.003467472747683907;0.0006411527369569253;0.001025604935061464;0.0001261770110747147
0.19562393530146133;0.03856164898261774;0.05224337279539845;0.07142703674725677;0.213375155044296;0.07560235860321379;0.054758573058687594;0.045748896316655824;0.09432993737491008;0.025770046675040004;0.02754136628872407;0.10553769574453449;0.006724916142292922;0.004359010779441557;0.0068883065611352315;0.023794880358070553;0.005336521000051325;0.0012927993076899342;0.001987640766621577;0.000503490882164945
0.01816959431488311;0.002358311671476073;0.005300767368383071;0.0051301874588401564;0.009971340339660476;0.006936993526236233;0.003363648112344172;0.0051529846729188675;0.005531041409937384;0.002164328453577352;0.0028149162402401535;0.01172906426895498;0.0014741416225227994;0.00044735328864951005;0.001476074475614107;0.002464258577466895;0.000732466120841395;;0.00019316186195640332;
0.07529962595969583;0.014874288655892468;0.019927918193128263;0.014495324312819684;0.03134447987289837;0.026750070777788452;0.012834282094722503;0.013593171843052745;0.023824210281645573;0.006051946256039275;0.008112729534825593;0.017546325947272554;0.0012275244356123056;0.001282133489855578;0.0023694951276063926;0.002085090390766325;0.0013506600611898334;0.00029783491148247665;0.0008831051422452178;0.00011314956622900093
0.30162321898550937;0.06370675226362692;0.10072510310791498;0.12023360186826125;0.2414095640031068;0.10627942830147456;0.07103434900656636;0.07526976474078079;0.13473458581866032;0.05005297072448243;0.04152191183120983;0.18228967122298279;0.013334108011965244;0.012378746336001108;0.022643488621505375;0.06678214456500504;0.009210559518099815;0.0076539481475404675;0.00875822458064597;0.0013994441496153129
0.17170034536940007;0.03801955970626852;0.045853414103919625;0.05041632414627881;0.08906743123977144;0.04334008366150997;0.03072227169425997;0.03446580559577661;0.0606868576587586;0.02789652607019449;0.022525408672555564;0.07884716612475973;0.005923493909262871;0.009364344317931532;0.014241374998554558;0.012920219784365741;0.005036354537683712;0.0010218591760382946;0.004265603127115153;0.0008569445842849907
0.03797840350033989;0.007662120618806495;0.012488751190763434;0.018253984961507555;0.02922313834650825;0.013382256005516567;0.009295244205384636;0.006776185741659664;0.012174350781475303;0.004889631297991657;0.003999029850405715;0.02046216137967845;0.0007035242409717633;0.00045652637191063186;0.0023578095626305084;0.0035078016039991086;0.0017918859903743607;0.00018353607516959582;0.0002810493835248694;
